#! FIELDS time phi psi sigma_phi sigma_psi height
#! SET action OPES_METAD_EXPLORE_state
#! SET biasfactor                      10
#! SET epsilon      0.1078228180237888
#! SET kernel_cutoff       6.331728635426527
#! SET compression_threshold                       1
#! SET norm      0.2355976541843193
#! SET sum_weights       43722928.68203018
#! SET sum_weights2       1170066803045.196
#! SET min_phi -pi
#! SET max_phi pi
#! SET min_psi -pi
#! SET max_psi pi
                  10000     -1.520047740934838     -2.890683285707465     0.2673607963549609     0.3520084805138061      1530.059017996299
                  10000      -2.82328548968372       -1.3608183332241     0.2613887914117203     0.3583780162765192      1202.207451059225
                  10000     -1.555451861760076    -0.3041604262792372     0.2613078605376616      0.345046951641337      2015.557619553008
                  10000     -2.066985865926485     -2.923173686101016     0.2778678387517468     0.3409709188319459      2304.823556652016
                  10000       2.97637070844063      2.053404116463398     0.2517365749816197     0.3447691622813149      555.8227669676321
                  10000    -0.6368656971133805       2.16979911654506     0.2590547888222989     0.3692035754384718      1504.963285253164
                  10000    -0.1499716123693194    -0.9775321945651172     0.2641578010681808     0.3426098067435498       822.247427925126
                  10000     -1.902007183929929    -0.9642631127583822     0.2516125710464076     0.3600246648669267      1179.044657117682
                  10000     -2.369150607676961     -1.360983796289476     0.2643977023487685     0.3621099748000816      995.5099260733891
                  10000     -1.621280552347488       1.42687070023062     0.2611443131148586      0.369244664797164      3607.657997908256
                  10000    -0.3430128591595697    -0.3495651835194713     0.2672563913563266     0.3534756888490638      833.9432303290573
                  10000      2.619871287469773     -2.917682316675669     0.2366324063774179     0.3357168290675651      198.8472310449786
                  10000      1.138236330463378     -2.847665997673409      0.265498255673293     0.3629399096017387      955.3923916717802
                  10000      1.211528791674504     -1.458515152269197     0.2501254625212809     0.3505144467215567      1884.163867998757
                  10000      1.640617145688834      2.771303866776197     0.2573788573864106      0.354228837523281      352.3745865691706
                  10000     -1.817553726390733     0.1939109259949877       0.26335820079561     0.3426884976687337       2391.81744837428
                  10000      2.598290404118971     -1.523219558056456     0.2574614879581389     0.3302154138947931      135.9192039068603
                  10000     -1.720322625449052      2.642052314543781     0.2572801169724862     0.3494344460730902      2900.361349551403
                  10000     -2.344343777348522     0.3518485574799192      0.253735379775321     0.3505395349235486      2427.124945506778
                  10000     0.1439001843015975     -1.499019144961474     0.2460979671834396     0.3260510429448432      451.7672618706897
                  10000      0.518124529504328      1.002119248587612     0.2554872018099918     0.3631428461785892      966.0119189881583
                  10000     0.6173073801147393    -0.4035917594398425      0.263585818590636     0.3508974794839967      1492.813787455945
                  10000     -2.791891382774533     -2.311616383482246     0.2547503138054775     0.3466020090895444      1131.031051325009
                  10000      3.010946078997165      1.399218379072115     0.2484439100251237      0.354839335942368      205.9536302779711
                  10000      1.474535799617894     -1.886167902886203     0.2419232955612767     0.3379127209632126      500.0917954520799
                  10000     -2.851179070568642     0.5860855163937111     0.2597225734696809     0.3506681547685503      1422.813438766236
                  10000    -0.1580980181343987     0.2444175423583461     0.2705592825674572     0.3566158190836988      564.9918965493839
                  10000     -2.874526197817877      1.593940020821405     0.2608462100203115     0.3393111745856675      1685.233367620282
                  10000       1.62305002584906        1.7431225051125      0.265435175807463     0.3407776631123831      79.82704608680224
                  10000     -0.656242503182914     -1.365938764094014     0.2314138656980767     0.3092770349228514      343.0715112439767
                  10000      1.190015664451789   -0.05462546514247347     0.2418218989808454     0.3471560611694337      1357.498213183291
                  10000     -1.904694178679039     0.8684704291916336     0.2624696427535664     0.3499130120808164      2744.314183883624
                  10000      -2.44118171220169      2.934850574031428     0.2431600308034914     0.3249182203179561      2639.061882515893
                  10000    -0.9707715608056878    -0.9996054729769092     0.2553124779556699     0.3352776377322376      985.3905570403653
                  10000    -0.6917289514215418     0.0968008776511277     0.2434389392825095     0.3554583213747646      1501.921098738834
                  10000     -1.250706778442017      2.881124024657542     0.2476789637467491     0.3263274902395937      2084.257534314729
                  10000      1.038556139760804     0.8085730562020609     0.2444621134532259     0.3678801648641646       924.695939254614
                  10000     0.8134290637012496     -2.701718569485496     0.2413658416862672     0.3651055657576032      890.7045864675424
                  10000     0.8810956513299082      1.469912911621776     0.2409668736452218     0.3521167651237539      433.3468543507188
                  10000     0.8525984183062729      2.953067497057857     0.2649526160576698       0.32292136280366      440.8300859964319
                  10000     -2.135441907372598      1.537595316537512     0.2609148790153032     0.3503014788549699      2153.203345335658
                  10000       1.66377447660692     -2.611805476403342     0.2825408839576831     0.3344212719699508       377.771480987385
                  10000    -0.8266661662704494      2.680919118404332     0.2451238988148504     0.3395447472910376      1500.501719892135
                  10000     -1.806420922059223     -2.064930850025887     0.2400060845723391     0.3579013616741576      798.2512975884199
                  10000      1.395046618844295     0.3891371469125571     0.2550028122643461     0.3189312870366372      692.1455261903341
                  10000      1.265831857838206      1.419796999396421      0.232572987748476     0.3077808847993012      254.8587863787727
                  10000      1.408999991872018     -1.011918337176518     0.2448814731539929     0.3216529552226262      1289.909840568722
                  10000      1.807711065217166    -0.9242698926264548     0.2435866538440307       0.33429797999899      435.8825233509804
                  10000     -2.733737612412697    0.03163795693412791     0.2526173105655051     0.3332649792017414      1157.115631270961
                  10000      2.242055135174422     -2.172758821615021     0.2516056416808049     0.3281418287516428      139.3344986057638
                  10000     -2.268329936610701     -2.383703643541395      0.255680325576461      0.340574697994913      1373.954679830289
                  10000      2.977841786690507     -1.147514462849254     0.2350410016035956     0.3527146597481386      371.3009952765104
                  10000     0.8918728807158652     -1.380859351081521     0.2400229583336362      0.332670002484983      1601.911124643044
                  10000     0.5031438130753852     -1.467022027710212     0.2486241517266684     0.3450501147172431      762.1839250977337
                  10000     0.4045797526264042      -2.01427146519277     0.2450647338244475     0.3385057125858517      539.3380102399431
                  10000     0.5041034461031857     0.2932548606605562     0.2470601893302697       0.34074940154053      1026.158287366783
                  10000    -0.8632962260616006     -2.931090677635089     0.2412027208427362     0.3286927505767498      303.6523940623359
                  10000    -0.8861546420629471     -1.649958204572355     0.2433117347880521     0.3242794336820857      170.8471086220241
                  10000       2.40174601338776      2.896034791149185     0.2449413314577062     0.3178388553161556      190.7704993130261
                  10000     0.2067435334944247      2.029275213890926     0.2464333235158799     0.3742702973383962      311.1991811372435
                  10000     0.7167723640696844    -0.9661711271209271     0.2445852354341884     0.3192733875802317      1156.703100112711
                  10000      3.030192050273047      -2.25555123178718     0.2325077108879757     0.3552321680692686       506.771685770328
                  10000      1.768108441404955    -0.3009423686142194     0.2358291564315113     0.3335348881738134      371.8455709649409
                  10000      2.705786418730203    -0.3305609035089992     0.2300894344916712     0.3097010257137542      117.2017245399117
                  10000    -0.2209865820734883      2.049359417497759      0.234242900028939     0.3167912321029536      485.4088048562625
                  10000      2.038514764919526      2.519018871164862     0.2794499573026555     0.3372584126828232      118.9651438287435
                  10000      2.697061874042809    -0.8463631568059327     0.2384893862877122     0.3245358150034861       211.780601293953
                  10000      3.008966667649483     -2.874150845223896     0.2364792533481932     0.3251918888611934      697.1448464087117
                  10000      1.789756517184333     -1.555657314869811     0.2472162575590268     0.3557062682951346      359.2530430836832
                  10000    -0.4145298237609138     0.8120201726760308      0.241802700541581     0.3311105594898414      585.0888935931481
                  10000      2.185944282503898      1.861950992752366      0.275056180970756     0.3776184276973412      10.12834569106082
                  10000    -0.4297985175878924     -1.705594155157109     0.2370122639087605     0.3134684548843964      151.6561726783446
                  10000      2.667584430707631     -1.929022515809648     0.2477060952889849     0.2997988782571294      118.1245262850242
                  10000    -0.5117875226861108       1.50680258453211     0.2478637662381732     0.3427212053593955      1075.122026681311
                  10000     -1.406079571394727    -0.8295893846444771       0.24973816664348     0.3256922263114744       1099.35668394202
                  10000    -0.5641489026968847    -0.7579558835987433     0.2459227755633389     0.3293317019043834      1056.253496632049
                  10000      1.235540678279991      1.988605722699627     0.2479678706931974     0.3402902375581645      198.6019582525126
                  10000   0.005675444939239753     -1.860163388090188     0.2393589213997527     0.3096611486475574      139.7636130622637
                  10000      2.089843970098008    0.07043573828143569     0.2553932107985063     0.3210889151473259      90.98080035213505
                  10000    -0.8921552453703203       0.65657529780367     0.2447497848284191     0.3107503211377784      1293.139927089675
                  10000    -0.9826770033020269      1.814766664879055     0.2436917731189099      0.329374533685649      2119.251420372821
                  10000     -1.404897784776059     -2.033350585892479     0.2342560786351453     0.3353660809488351      448.0969463277915
                  10000      1.221719571294121     -2.285968187590218     0.2465461470041087     0.3285777315723057      896.0589060309068
                  10000      2.300717113760712    -0.5351982750879349     0.2419754814747564     0.3327959085563257      168.4302163354778
                  10000     -1.746502868967233      2.103981349558084     0.2516851714986087     0.3208450073909414       2719.08688570074
                  10000     -2.568267508189434     -1.858581178955379      0.230942831161798     0.3179675981096285      594.7837524407001
                  10000     -2.843394335430319      1.107136748423946     0.2461006792508974     0.3180875600008238      743.9815616153788
                  10000      2.985873163697873   -0.07245402363420711     0.2329718330569827     0.3282217546769494      177.6573649265372
                  10000     -2.986356138437804      2.279208131416063     0.2281743578063334     0.3354005476787206      1475.059227656071
                  10000     -1.349905281215676    0.07593473131948882     0.2392474324088174     0.3229145605070771      1969.570797666442
                  10000     -2.015123380823285      2.918679182094538     0.2411865801755525     0.3111947107323707      1620.505580738554
                  10000     -1.050054578897018     0.2724426010708261     0.2348215939524524     0.3163118418397721      1630.759497877674
                  10000    -0.7485439957783661      1.085545328141642     0.2435315149068979     0.3123713910937542      932.4293776057403
                  10000     0.9714311927171532      2.135793689668823     0.2233681396302103      0.328110848220215      244.0447317108959
                  10000     -2.585220333386815    -0.8397350894538668     0.2289465130729586     0.3315524207033049      638.1807450241067
                  10000      2.685859135794211     -2.545258841640033     0.2253179051048179     0.3110569041031145      196.5360847867455
                  10000     0.2968978588650962     -1.002289927856044     0.2331771223894164     0.3201866791206347      610.6528936144075
                  10000     -2.031992645534114     -1.584791364202767     0.2192396104268305     0.3174596585694341      431.8154198867566
                  10000     0.1590190789557523    -0.4764514813798322     0.2336014140942055     0.3110774924007507      522.5588873461281
                  10000      -3.01816381980401     -2.930215979894571     0.2205699207038762     0.3160444634357097      804.1385788956454
                  10000      3.006950272094022     0.7450435069617078     0.2304873604298658     0.3180306059479018      262.4666246640058
                  10000      2.072223488843077     -2.975426592268128     0.2510217464450023     0.3023876505822449      136.9502804491414
                  10000     0.6068069190417141       1.91843657728999     0.2203077998196397      0.306936201924254      136.7578425572576
                  10000     -0.100393563289299      1.629109701609005      0.222489431324345     0.3033785772035562      353.4481407080754
                  10000     -1.567105289632704      2.969616041117442     0.2217299806969399     0.2989716255198374       849.366712865369
                  10000     -2.924063630973943     -1.876629269581553     0.2361242876721246     0.2999744091466166      430.1608300989933
                  10000      2.937744860328818      2.425393286972813     0.2352259349595454     0.2912514666644186      449.9495802221574
                  10000     -2.223934668277729     -1.911855863384898     0.2234220884207625     0.2980320943802463      413.3684832713672
                  10000      2.303725301362501     -0.965162336632729     0.2145410825796147     0.3033877533316951      128.5115124451219
                  10000      1.401523242582111    -0.4932847597567711     0.2326532812442267      0.312673006411921      605.0701925653098
                  10000     0.5004353903013803      1.498652339247655     0.2217097827426977     0.3154419499376772      226.4555610379894
                  10000       3.01150025163184      -1.71507213023077      0.220417788140073     0.3152936616559602      193.4601091017545
                  10000      1.498332270595082     -3.071115630296286     0.2308471406656975     0.2845241192028175      244.0352768920502
                  10000      1.900588816905089      3.076233602541944     0.2205033816520148     0.2895331743563626      53.93258546865596
                  10000     0.2254154317200376     0.7230210464829926      0.226686662026098     0.3212016073696881      342.9117344742697
                  10000     0.7981946667428923     0.6462116533341152     0.2273919020362931     0.3078313025148325      649.8619542572395
                  10000     -3.018273507770329    -0.3156582043327242     0.2093203991380686     0.3134090220713632      338.8295275616062
                  10000    -0.2808897639152829     -1.364441733982261     0.2231791696239346     0.3106303700669857      228.6821935894824
                  10000      1.375456259121209     0.8490840274324221      0.224222362615448     0.3150519802028954      179.3444676409331
                  10000     -1.182790436668875     -2.448016161908415     0.2356278763353697     0.3111609241546672      231.0804959568757
                  10000      1.655078467535221     0.8358386967221917     0.2131881382679351     0.3070015840604139      71.06766573957273
                  10000     -1.384114816314977      1.842262836100676      0.223090706598102     0.3072688665019681      1848.047095784634
                  10000    -0.5089191900869915      2.881989177760186     0.2242070059628498     0.2867647436817549      114.7485357248797
                  10000     -1.192373543501079     -2.925682748929271     0.2165997801763979     0.3024956736205397      522.5817108721782
                  10000     -2.280073919252285    -0.8892913485372445     0.2131791067101878     0.3038363746455484      350.9874786142269
                  10000      2.516917718247705      2.518205545355844     0.2209037479638145     0.2995149044233374      207.7410376584362
                  10000     0.6113196605519751     -2.407871242636284     0.2224948168606668     0.3031204103913913      318.1719779236637
                  10000     0.2062650954207621  -0.007040141953843082     0.2264413316609971     0.3123661525583125       433.488153006286
                  10000     -2.483585634081374      1.681652222417252     0.2183212577694593     0.3168516305873101      1202.391064962317
                  10000      1.558318444060722   -0.05537000486805338     0.2085154993976562     0.3073116918433403      307.2456685363609
                  10000    -0.3294271679397486      2.483744931613784     0.2214085529203376     0.3106163747311472      294.5877943903478
                  10000      2.690221995379486      1.706739561812907     0.2141613216955136     0.2934844635505569      76.20219872480088
                  10000     -1.124245951589595     -1.387054445587429     0.2123605101951236     0.2999751375732975      171.2074428518465
                  10000      1.746335665258833      0.328671682092206     0.2126669769129366     0.2881288564525535      57.34394749576284
                  10000       2.23792996587699      1.007404362640955     0.2146400229015614      0.292390587533416      16.92469575529083
                  10000     -1.903601736943579    -0.3050863762652625     0.2113370638216762     0.3124901007733248      672.3650876151288
                  10000     0.1180306739221314      -2.57615066518412     0.2046451931267841     0.2973710239809693      56.84898991875487
                  10000     0.5319954031176476     -2.869677319609213     0.2023801988489502     0.3152207346024939      94.75590879397311
                  10000     -3.048752392794824     -1.118299355070449     0.2033418430512376     0.2954423415443437      178.7948942755277
                  10000      1.516051790266849      2.348073441095514     0.2244338910072894     0.2915092247361045      156.0485933271555
                  10000     -1.645472555086693     -2.461084652799565     0.2177958318605991     0.2942729621456074      308.2118939831402
                  10000   -0.08770640493434634      2.919746488423687      0.211678543514095     0.2883994013159242      17.49741458404088
                  10000    -0.8751523491289391      1.414858282642195     0.2088779015747113     0.2916943538269807      556.4439976966495
                  10000       1.76103877722818      1.210681232979019     0.2067841551480394     0.3008104465486226      56.30324757005331
                  10000       2.23657449656117     -1.610317675167793     0.2158954609161032     0.2832308809778234      55.11962788523438
                  10000     -2.159350843845645      1.961844644703786     0.2209560600912004     0.2864484419782753      837.0661745661906
                  10000     -1.803607611382913      -1.37928634953873     0.2058895273507833     0.2952437948219491      177.1074275815714
                  10000      1.747027810051157      -2.19223578149228     0.2190911397010102     0.2872914696766402      135.9407149751358
                  10000      2.283682456670673     -2.527849271260775     0.2113780622262604     0.2773907458947418      38.20914080080841
                  10000      2.693360166952736      1.290608958326117        0.2155119476198     0.2904826077848739      56.89122199832103
                  10000     -2.649506069480145    -0.3471899833180411      0.205313700119209     0.3021476557186463      261.6059797993673
                  10000     -3.034205091812636     0.1855128182635794     0.2065357871945688     0.2967973802972604      158.7079370928765
                  10000     0.3773969234828634     -2.423312822610364     0.2071633967465697     0.2771933658829369      58.52706416608447
                  10000    -0.9155567494331599     -2.057991034996006     0.1957351941063652       0.28395240076659      60.19277909410633
                  10000      3.034183214521041     0.3357076444838878     0.1992903129400754     0.2675601711668356      61.61322815243447
                  10000      1.371153295131083      3.067904754886785     0.2075226141649894     0.2837257715881603      38.16757182478258
                  10000    -0.1625287574380412     0.7021344767316776     0.2072896927038706     0.2907510671506625      79.14500495663044
                  10000      2.537695718427494     0.6039509318431481     0.1978972406715567     0.2716252715053398      40.10400306248398
                  10000      2.649653992466788      2.982661218005297     0.1980429434463302     0.2782579171355318      123.0773357698239
                  10000     -3.013680273677886     -2.560926146481842      0.200925286136924     0.2877628522858247       165.465196238005
                  10000      2.584423615305067     0.2238961552832084     0.2009861083443705      0.276288888781538      19.35171326474076
                  10000     -2.136399319613675      1.157478386342599     0.2213140994905412     0.2852732848176792      345.6969383195171
                  10000   -0.02163550474502501    -0.2286211542214273     0.1966870638468476     0.2737124752561159      81.38322737671605
                  10000     -1.870959576458323      1.668649908375084     0.1991432831644895     0.2889373387061321      290.3003089928479
                  10000    -0.9676323966952247      3.048792485682918     0.2050849905533656     0.2787576225037594      125.0358834427624
                  10000      2.492678589672393      2.045304717119912     0.2020388315058239     0.2929725673612364       61.5810861232945
                  10000     -1.880245665991671      -2.50383928481354     0.1970763725951025     0.2760122543652979      81.22366244996581
                  10000     0.8463742533568567      2.566952601151856     0.2230722742711926     0.2716630153572271      60.47238428046984
                  10000     -1.130487068541075     -1.760729295594619     0.1951755088616889      0.272146510842579      40.18820281562057
                  10000      1.520114745663951     -1.367978522929449      0.200966381131796     0.2716309306764273      82.54921461305284
                  10000    -0.6942404831053952      3.045160172301165     0.1974715315641308     0.2727522078427432      40.52765420865254
                  10000     -1.668575685865941     0.6024388585080627     0.1980675839357182     0.3004214171006237      395.4556962633663
                  10000     -1.731100706410816    -0.6373543189670946     0.1965266009507906     0.2755322324322315      146.3087719464947
                  10000     -3.065921246040927     0.7952937639858803     0.2005240499043139     0.2704805340501371      83.34016009172741
                  10000   -0.05857265902331754     -2.401338285028228     0.1921015154341418     0.2676153072351464      20.54738197339974
                  10000      1.188486497500185     -1.866962422760987     0.1972705132616222     0.2686624564422648      62.41987737947127
                  10000     -2.539904548718164       2.61368715066327     0.1967479496491629     0.2681025786002191      168.7213859085467
                  10000     -2.562902670667268     -2.542442271495185     0.2016464385443214     0.2744141058617635      126.5308740119361
                  10000      2.049490911140766    -0.5540255460778595     0.1915135317835428     0.2657244140929493      41.87030003924214
                  10000      2.773842151029053     0.9991685255238856     0.1981072648492661     0.2642237998770756      41.97211646515242
                  10000     -2.228712022065724     0.7371343700814853     0.1939253340488146     0.2690817975842875      84.24549982319475
                  10000      1.069716562497498      1.192760997471925     0.1900900466167224     0.2645978758713495      20.88523945768994
                  10000     -3.070055186349995     -2.150918301640758     0.1900628394471139     0.2645309321788479       20.8905873994024
                  10000    -0.6320990290909441     0.6657331647549309     0.1896818786991081     0.2641432637227515      20.96138026766894
                  10000     -2.076528618858305    0.09206014329976812     0.1906573955088241     0.2910407412513346      127.8646026818728
                  10000     -3.140553938434655      1.170476090764683     0.1895841803135102     0.2638398975690074      21.01284172981913
                  10000       2.42208974625015    -0.0296133456492651      0.189497004615837     0.2636564395326839      21.06029534579358
                  10000      2.061771369274894     -1.435990560413183     0.1895407521253634     0.2636864693045449      21.06179831067616
                  10000      3.132929905388791      3.128760458206991     0.1893728085322333     0.2632017545729948      21.12473010637526
                  10000     -2.354748324404628     -2.996857332087966     0.1892474093382451     0.2629639011657693      21.14338758278231
                  10000     0.9730580623103977     -2.319894357278514     0.1890677690094664     0.2627354283599587      21.18951659205158
                  10000     -2.519915658526078     0.6266888529434276     0.1890091176199854     0.2626627016970454      21.19990506662129
                  10000     -1.919490624525739       1.27828999352913     0.1891247065753328     0.2741237866915704       63.9750115734424
                  10000    -0.6976052021336656    -0.3422715631310576      0.188696276799424     0.2622064128915736      21.24800442621297
                  10000      1.509030537788827      1.247698789681754     0.1881857841982348     0.2616068996925876      21.37497292610822
                  10000    -0.6807262779526515     -2.031934382338553     0.1881456918516119     0.2616296918632234      21.37789081201248
                  10000     -1.492831848753587      1.077241554180214     0.1877852945039734       0.26100660828182      21.43970849644507
                  10000    -0.1158730257523404    -0.5542644347805274     0.1873158400165718     0.2606253652760044      21.48385302864092
                  10000     0.8896516496885267    -0.3580307872806419     0.1872177918214757     0.2604949449604049      21.51198178363612
                  10000     -1.110187252389267     0.9239362568587808     0.1871866880602392     0.2604075510034374      21.51774270026639
                  10000      3.125750469087969      1.053608217253029     0.1871237192074724     0.2602942140048568      21.52422004644338
                  10000     -1.682448932664987     -1.706956787842045     0.1870413660030328     0.2602307179488435      21.53356933628905

